	z_coordinate_0	z_coordinate_1
15859	0.0043755024671554565	0.016591127961874008
15860	0.004303271882236004	0.01582573726773262
15861	0.004684850573539734	0.021889597177505493
15862	0.0046845292672514915	0.021888690069317818
15863	0.004685019142925739	0.021888798102736473
15864	0.00467926450073719	0.02178146503865719
15865	0.004683079198002815	0.02187849022448063
15866	0.004218200221657753	0.014430811628699303
15867	0.004140491597354412	0.012059079483151436
15868	0.004293408244848251	0.015355773270130157
15869	0.004647183232009411	0.021352672949433327
15870	0.004632093943655491	0.02103213593363762
15871	0.00467965193092823	0.02181914821267128
15872	0.004673642106354237	0.02174331061542034
15873	0.0046823155134916306	0.021827466785907745
15874	0.004684286192059517	0.021865960210561752
15875	0.004683218896389008	0.021870888769626617
15876	0.004684703424572945	0.021883778274059296
15877	0.004685182124376297	0.021890241652727127
15878	0.004684865474700928	0.021886222064495087
15879	0.004684759303927422	0.02186182700097561
15880	0.00467986986041069	0.021821752190589905
15881	0.004685273393988609	0.021892130374908447
15882	0.0046842871233820915	0.02188740111887455
15883	0.004437197931110859	0.01791437342762947
15884	0.004524131305515766	0.019382456317543983
15885	0.004672002047300339	0.021716095507144928
15886	0.004685090854763985	0.021890422329306602
15887	0.004351350478827953	0.016619808971881866
15888	0.004559475928544998	0.02006271854043007
15889	0.0046822186559438705	0.021862898021936417
15890	0.0046857185661792755	0.021880026906728745
15891	0.004684769548475742	0.021889176219701767
15892	0.0043910350650548935	0.01704161800444126
15893	0.004684574902057648	0.021884633228182793
15894	0.004684286192059517	0.02188831754028797
15895	0.0046849483624100685	0.021890100091695786
15896	0.004684891551733017	0.02189023792743683
15897	0.00468472670763731	0.021885525435209274
15898	0.004684316925704479	0.02188260667026043
15899	0.004675785079598427	0.021785343065857887
15900	0.004684393294155598	0.02188587561249733
15901	0.0046852827072143555	0.021887505427002907
15902	0.004684691317379475	0.021889761090278625
15903	0.004405200481414795	0.017412442713975906
15904	0.004679116420447826	0.021797820925712585
15905	0.004666119813919067	0.021629739552736282
15906	0.004685239866375923	0.02188877761363983
15907	0.004684656858444214	0.02188626118004322
15908	0.004684691317379475	0.021889688447117805
15909	0.0040532611310482025	0.011744773015379906
15910	0.004350850358605385	0.016320327296853065
15911	0.004684502258896828	0.021872706711292267
15912	0.004273000173270702	0.015545535832643509
15913	0.0046760812401771545	0.021749122068285942
15914	0.0046835727989673615	0.021880507469177246
15915	0.004643334075808525	0.021246975287795067
15916	0.004683997482061386	0.021881185472011566
15917	0.004678050987422466	0.021820703521370888
15918	0.004684905521571636	0.02188711427152157
15919	0.004371738061308861	0.016834598034620285
15920	0.004680310375988483	0.02179936319589615
15921	0.004685046151280403	0.02188798226416111
15922	0.004352365620434284	0.016808100044727325
15923	0.004373859614133835	0.016558818519115448
15924	0.004683365114033222	0.02187689021229744
15925	0.004684393294155598	0.021872643381357193
15926	0.004275458864867687	0.0151263028383255
15927	0.004684658721089363	0.021885046735405922
15928	0.0046849921345710754	0.02188902348279953
15929	0.004684882238507271	0.02188101038336754
15930	0.004685334861278534	0.02189057320356369
15931	0.004685705527663231	0.021882805973291397
15932	0.004684078507125378	0.021878404542803764
15933	0.00468609482049942	0.021863240748643875
15934	0.00468518678098917	0.02188921719789505
15935	0.0046835485845804214	0.021867502480745316
15936	0.004683386534452438	0.021876880899071693
15937	0.004684376530349255	0.021887850016355515
15938	0.004676997661590576	0.021770255640149117
15939	0.004676985554397106	0.021793033927679062
15940	0.004684886895120144	0.021888699382543564
15941	0.004684945568442345	0.021883118897676468
15942	0.004683747887611389	0.021874509751796722
15943	0.0046848030760884285	0.021887851879000664
15944	0.004682397469878197	0.021864142268896103
15945	0.0046844035387039185	0.02188383974134922
15946	0.0044052088633179665	0.017109697684645653
15947	0.004353266209363937	0.017048506066203117
15948	0.004185601137578487	0.01429351232945919
15949	0.004677711054682732	0.021788720041513443
15950	0.004682367667555809	0.02186819352209568
15951	0.004255624487996101	0.014725832268595695
15952	0.0046848515048623085	0.021888723596930504
15953	0.004377310164272785	0.017248816788196564
15954	0.004383341409265995	0.016812551766633987
15955	0.004681859165430069	0.021833928301930428
15956	0.004414509050548077	0.017794616520404816
15957	0.0046278564259409904	0.02109447307884693
15958	0.004066700115799904	0.011379670351743698
15959	0.004310098476707935	0.015721390023827553
15960	0.004684971645474434	0.021888893097639084
15961	0.004684584215283394	0.021887697279453278
15962	0.004507611505687237	0.019499782472848892
15963	0.004682354629039764	0.021826554089784622
15964	0.0042911097407341	0.01589619368314743
15965	0.0041800495237112045	0.013800401240587234
15966	0.004387118853628635	0.01694394461810589
15967	0.004344712942838669	0.016664834693074226
15968	0.00454330537468195	0.019889917224645615
15969	0.00464172288775444	0.02132030762732029
15970	0.0046828072518110275	0.021840300410985947
15971	0.0046852752566337585	0.021889790892601013
15972	0.004292433150112629	0.01571645401418209
15973	0.004683874547481537	0.02187960222363472
15974	0.004363520070910454	0.016361381858587265
15975	0.004430240951478481	0.017921892926096916
15976	0.004684086889028549	0.021877584978938103
15977	0.004683933220803738	0.021883618086576462
15978	0.004683461040258408	0.021870942786335945
15979	0.00467710942029953	0.02178012952208519
15980	0.00468084029853344	0.021823272109031677
15981	0.004679907113313675	0.02181091718375683
15982	0.004683038219809532	0.02185467630624771
15983	0.004684665240347385	0.021885154768824577
15984	0.004685048945248127	0.02188975177705288
15985	0.004673082381486893	0.021742861717939377
15986	0.004683955572545528	0.021881451830267906
15987	0.004685463383793831	0.02189049683511257
15988	0.004378910176455975	0.016768697649240494
15989	0.00426441989839077	0.01513759046792984
15990	0.004685257561504841	0.021887408569455147
15991	0.004684869199991226	0.02189108356833458
15992	0.004684353247284889	0.021877452731132507
15993	0.004353413358330727	0.01627270132303238
15994	0.004482668824493885	0.018685828894376755
15995	0.004683995619416237	0.021880099549889565
15996	0.004564616829156876	0.02003241702914238
15997	0.004683306440711021	0.021877698600292206
15998	0.004683906212449074	0.021879317238926888
15999	0.004684523679316044	0.021869197487831116
16000	0.004684789106249809	0.021890131756663322
16001	0.004684829153120518	0.02188972756266594
16002	0.004684220068156719	0.021886110305786133
16003	0.00468453299254179	0.02188781276345253
16004	0.004683353938162327	0.021866463124752045
16005	0.004685690626502037	0.021884171292185783
16006	0.004683719016611576	0.021873334422707558
16007	0.004685370251536369	0.021890636533498764
16008	0.0046843551099300385	0.0218789204955101
16009	0.004683944396674633	0.02186877280473709
16010	0.004687048494815826	0.02186414785683155
16011	0.004672875627875328	0.02176823280751705
16012	0.004684958606958389	0.021890316158533096
16013	0.0046799154952168465	0.021826768293976784
16014	0.004684324376285076	0.021874740719795227
16015	0.004681427031755447	0.02182784676551819
16016	0.004683606326580048	0.021862758323550224
16017	0.0045616962015628815	0.020104018971323967
16018	0.004683557897806168	0.0218496210873127
16019	0.004681587219238281	0.021845659241080284
16020	0.0046856822445988655	0.021878354251384735
16021	0.004683793522417545	0.021865637972950935
16022	0.004683366045355797	0.021873723715543747
16023	0.0046823471784591675	0.021868836134672165
16024	0.0046709999442100525	0.02169128507375717
16025	0.00468552578240633	0.021882403641939163
16026	0.004680393263697624	0.021840855479240417
16027	0.004683198407292366	0.02187609300017357
16028	0.0046804677695035934	0.021846972405910492
16029	0.004683642648160458	0.021817877888679504
16030	0.004684794694185257	0.021874014288187027
16031	0.004683231003582478	0.021866990253329277
16032	0.004682334139943123	0.02185100130736828
16033	0.004683837294578552	0.02188326045870781
16034	0.004682810977101326	0.0218815878033638
16035	0.004682417958974838	0.021833419799804688
16036	0.004676705226302147	0.0217449814081192
16037	0.00468059629201889	0.02184045873582363
16038	0.0046850042417645454	0.021890096366405487
16039	0.004684798419475555	0.02188601717352867
16040	0.004677211865782738	0.02175719104707241
16041	0.00468171201646328	0.021819867193698883
16042	0.00467720627784729	0.021590379998087883
16043	0.0046863676980137825	0.02187955752015114
16044	0.0046848636120557785	0.021884936839342117
16045	0.004682797007262707	0.0218738354742527
16046	0.0046838680282235146	0.021880941465497017
16047	0.004684478044509888	0.021863596513867378
16048	0.0046797748655080795	0.02174912951886654
16049	0.004685290157794952	0.021886732429265976
16050	0.004684772342443466	0.02188987471163273
16051	0.0046842945739626884	0.02188233844935894
16052	0.00468502938747406	0.021890031173825264
16053	0.004681304097175598	0.021837376058101654
16054	0.004679495468735695	0.02182547003030777
16055	0.0046662576496601105	0.021633870899677277
16056	0.004644220694899559	0.0212989691644907
16057	0.0046792905777692795	0.0217879768460989
16058	0.004685012623667717	0.02189108543097973
16059	0.0046844203025102615	0.021854903548955917
16060	0.004676781594753265	0.021776670590043068
16061	0.004684590734541416	0.021890247240662575
16062	0.004672359675168991	0.021704472601413727
16063	0.004679320380091667	0.021831760182976723
16064	0.004685994237661362	0.021859897300601006
16065	0.004684872925281525	0.021890006959438324
16066	0.004683277569711208	0.021884366869926453
16067	0.004685143008828163	0.021891837939620018
16068	0.004684889689087868	0.02188936248421669
16069	0.004684467799961567	0.021885331720113754
16070	0.004683364182710648	0.02187763713300228
16071	0.004684021696448326	0.021870706230401993
16072	0.004684673622250557	0.02188151329755783
16073	0.004684561863541603	0.021886970847845078
16074	0.004669712856411934	0.021605171263217926
16075	0.004671402275562286	0.021694878116250038
16076	0.0046854447573423386	0.021883053705096245
16077	0.0046848030760884285	0.02188989706337452
16078	0.004684011451900005	0.021887458860874176
16079	0.0046811290085315704	0.021825816482305527
16080	0.004645137116312981	0.0213619414716959
16081	0.004684701561927795	0.02188871055841446
16082	0.004683390259742737	0.021857719868421555
16083	0.00468530785292387	0.021889640018343925
16084	0.004682199098169804	0.0218589399009943
16085	0.004685047082602978	0.021881580352783203
16086	0.004683185368776321	0.021860789507627487
16087	0.004682391881942749	0.021852608770132065
16088	0.004648685455322266	0.021395888179540634
16089	0.004684513434767723	0.02188691310584545
16090	0.00468403659760952	0.021858587861061096
16091	0.00468425452709198	0.02187766693532467
16092	0.004684999585151672	0.02187921106815338
16093	0.004680442623794079	0.02183515578508377
16094	0.004684433341026306	0.021886926144361496
16095	0.004683495499193668	0.021840974688529968
16096	0.0046831946820020676	0.021846789866685867
16097	0.004673155955970287	0.021759629249572754
16098	0.004684302024543285	0.021883925423026085
16099	0.004684481769800186	0.021885640919208527
16100	0.004686035215854645	0.021879222244024277
16101	0.004678456112742424	0.02179875038564205
16102	0.004685232415795326	0.021866202354431152
16103	0.00468195416033268	0.021841878071427345
16104	0.004684630781412125	0.021890541538596153
16105	0.004685269668698311	0.021891195327043533
16106	0.004685455001890659	0.02189077064394951
16107	0.004679812118411064	0.02180955559015274
16108	0.004684810526669025	0.021889831870794296
16109	0.004684753715991974	0.02188912034034729
16110	0.004684899002313614	0.021889597177505493
16111	0.00463084876537323	0.021224630996584892
16112	0.00466509535908699	0.021472875028848648
16113	0.004496155306696892	0.018836721777915955
16114	0.00466791819781065	0.02165675163269043
16115	0.004670873284339905	0.02177571877837181
16116	0.004652748815715313	0.02141551673412323
16117	0.004684963263571262	0.021888645365834236
16118	0.00466061569750309	0.021666964516043663
16119	0.004685241729021072	0.021889138966798782
16120	0.004654137417674065	0.020301949232816696
16121	0.0046849325299263	0.02188955992460251
16122	0.004685962572693825	0.021890828385949135
16123	0.004685644991695881	0.021890733391046524
16124	0.004654932767152786	0.02166573703289032
16125	0.004682237282395363	0.02185329794883728
16126	0.004682725295424461	0.021860776469111443
16127	0.004686372354626656	0.021883781999349594
16128	0.004682712256908417	0.02186373621225357
16129	0.004684796556830406	0.02188829705119133
16130	0.004684891551733017	0.021887488663196564
16131	0.0046849120408296585	0.021890107542276382
16132	0.0046851178631186485	0.02189052104949951
16133	0.004685084335505962	0.021890122443437576
16134	0.004682945087552071	0.021864645183086395
16135	0.004683101549744606	0.02185455709695816
16136	0.004682864062488079	0.02183188684284687
16137	0.004684783518314362	0.021890178322792053
16138	0.00467950664460659	0.02180834859609604
16139	0.004679866135120392	0.02180764079093933
16140	0.004677049815654755	0.021773938089609146
16141	0.004684651270508766	0.021889936178922653
16142	0.00468458142131567	0.021888652816414833
16143	0.004684204235672951	0.021878298372030258
16144	0.004683429375290871	0.021863535046577454
16145	0.004684005863964558	0.021888727322220802
16146	0.004683788865804672	0.021877627819776535
16147	0.004684910178184509	0.021888457238674164
16148	0.004684998653829098	0.0218901839107275
16149	0.0046853795647621155	0.021887334063649178
16150	0.004681979306042194	0.02185186743736267
16151	0.004677606746554375	0.02180732600390911
16152	0.004685606807470322	0.021877970546483994
16153	0.00468246266245842	0.021853696554899216
16154	0.004684587940573692	0.021871961653232574
16155	0.004680510610342026	0.021846819669008255
16156	0.0046739885583519936	0.021746357902884483
16157	0.004683558829128742	0.02187303453683853
16158	0.004683305509388447	0.021865641698241234
16159	0.0046660033985972404	0.021535241976380348
16160	0.004680514335632324	0.02179223671555519
16161	0.004681622609496117	0.021819036453962326
16162	0.00468145776540041	0.021848944947123528
16163	0.004685075022280216	0.021890703588724136
16164	0.004685021936893463	0.021873030811548233
16165	0.004684119485318661	0.021880799904465675
16166	0.004685191437602043	0.021888133138418198
16167	0.004643810912966728	0.02135643921792507
16168	0.004659783095121384	0.02157367393374443
16169	0.004646245390176773	0.021330783143639565
16170	0.00468103215098381	0.021844204515218735
16171	0.004668274894356728	0.021667899563908577
16172	0.004671929404139519	0.02168692648410797
16173	0.004685143008828163	0.021888025104999542
16174	0.004681426100432873	0.021842624992132187
16175	0.004683107137680054	0.021863169968128204
16176	0.004675550386309624	0.02181345224380493
16177	0.004684947431087494	0.02189057692885399
16178	0.004685485735535622	0.021885838359594345
16179	0.00461327750235796	0.02090863510966301
16180	0.004684342071413994	0.021881133317947388
16181	0.004682978615164757	0.02187209762632847
16182	0.004680514335632324	0.021840224042534828
16183	0.004682138562202454	0.02184564247727394
16184	0.004677858203649521	0.02180037833750248
16185	0.0046723755076527596	0.021741844713687897
16186	0.004682325758039951	0.021861223503947258
16187	0.004681284539401531	0.021850088611245155
16188	0.004685007035732269	0.021886039525270462
16189	0.004675660282373428	0.021783314645290375
16190	0.004628477618098259	0.021083135157823563
16191	0.004610241390764713	0.021198222413659096
16192	0.004417017102241516	0.01944100111722946
16193	0.004675239324569702	0.021846933290362358
16194	0.004684183746576309	0.02188776060938835
16195	0.004679657518863678	0.021830951794981956
16196	0.00468008778989315	0.021827872842550278
16197	0.004677428863942623	0.02177823893725872
16198	0.004684135317802429	0.02186478301882744
16199	0.0046846503391861916	0.021846160292625427
16200	0.004685909487307072	0.021873602643609047
16201	0.004673482850193977	0.021748024970293045
16202	0.004672999493777752	0.021756481379270554
16203	0.004675254225730896	0.021777935326099396
16204	0.004685414023697376	0.021889980882406235
16205	0.004646209999918938	0.021275654435157776
16206	0.00468268059194088	0.021834829822182655
16207	0.00468122772872448	0.021855156868696213
16208	0.004676923155784607	0.0218252781778574
16209	0.004682003520429134	0.021874504163861275
16210	0.00468462985008955	0.02184317074716091
16211	0.0046746134757995605	0.021735385060310364
16212	0.004684267565608025	0.021885745227336884
16213	0.004683283157646656	0.02187415026128292
16214	0.004684885963797569	0.021890616044402122
16215	0.0046833232045173645	0.02185695245862007
16216	0.004678038880228996	0.021837353706359863
16217	0.00467060599476099	0.021758781746029854
16218	0.004684821702539921	0.021890029311180115
16219	0.004676738753914833	0.0217889491468668
16220	0.004683801904320717	0.021867869421839714
16221	0.00468501728028059	0.021891212090849876
16222	0.004684800282120705	0.02188953198492527
16223	0.004663344472646713	0.019884660840034485
16224	0.004657960496842861	0.021727584302425385
16225	0.004653653129935265	0.021712034940719604
16226	0.004685655236244202	0.02187703363597393
16227	0.00468453299254179	0.02188781276345253
16228	0.004441643133759499	0.02036391943693161
16229	0.00468453299254179	0.02188781276345253
16230	0.004684796556830406	0.02188969776034355
16231	0.004683137871325016	0.02187953144311905
16232	0.004684966988861561	0.021863438189029694
16233	0.004683519713580608	0.02185569517314434
16234	0.004684745334088802	0.021888492628932
16235	0.004684440791606903	0.02188793197274208
16236	0.004681749269366264	0.021871240809559822
16237	0.004086030647158623	0.018632423132658005
16238	0.004669489338994026	0.021796658635139465
16239	0.00468453299254179	0.02188781276345253
16240	0.004680518060922623	0.021864715963602066
16241	0.0037012631073594093	0.016222665086388588
16242	0.004685829393565655	0.02186622843146324
16243	0.004675902426242828	0.021746361628174782
16244	0.004680544137954712	0.02186359465122223
16245	0.0046845050528645515	0.02188846841454506
16246	0.004672158509492874	0.021773193031549454
16247	0.004667280241847038	0.02179758995771408
16248	0.004682146944105625	0.021874725818634033
16249	0.004685286432504654	0.021866342052817345
16250	0.0046810004860162735	0.021862993016839027
16251	0.004656516015529633	0.021495264023542404
16252	0.004685074090957642	0.02189066633582115
16253	-0.023649560287594795	-0.08914165198802948
16254	0.004632297903299332	0.020075950771570206
16255	0.00468442402780056	0.021882470697164536
16256	0.0046849325299263	0.021886637434363365
16257	0.004680846817791462	0.02186555415391922
16258	0.004685882478952408	0.021876707673072815
16259	0.004685325548052788	0.021868305280804634
16260	0.004677940160036087	0.021762747317552567
16261	0.004684592597186565	0.021890591830015182
16262	0.004685517400503159	0.02188998833298683
16263	0.004684926010668278	0.021874694153666496
16264	0.0046852221712470055	0.021890763193368912
16265	0.0046844398602843285	0.021887779235839844
16266	0.004684505984187126	0.021887753158807755
16267	0.004684155806899071	0.021883457899093628
16268	0.004684522747993469	0.0218808613717556
16269	0.00468496885150671	0.021890655159950256
16270	0.004682082682847977	0.021865691989660263
16271	0.004679947160184383	0.02181076630949974
16272	0.004683930426836014	0.0218647550791502
16273	0.004684425890445709	0.021862344816327095
16274	0.004681127145886421	0.02184676192700863
16275	0.0046583134680986404	0.021475637331604958
16276	0.0046846261247992516	0.021887708455324173
16277	0.004684949293732643	0.021862225607037544
16278	0.004683265462517738	0.021869922056794167
16279	0.0046815406531095505	0.02183625102043152
16280	0.004683872684836388	0.02187623269855976
16281	0.004683160223066807	0.02186707593500614
16282	0.004685002379119396	0.021875295788049698
16283	0.004685061052441597	0.02188941463828087
16284	0.00468542892485857	0.021889304742217064
16285	0.004685296677052975	0.021886998787522316
16286	0.00468492042273283	0.02188602089881897
16287	0.004684743471443653	0.021887410432100296
16288	0.004677658900618553	0.021764000877738
16289	0.004681055434048176	0.02183608151972294
16290	0.004683752544224262	0.021871965378522873
16291	0.0046860408037900925	0.021869029849767685
16292	0.004674078896641731	0.021721219643950462
16293	0.004680166020989418	0.021823633462190628
16294	0.004683149047195911	0.02187729999423027
16295	0.004548489116132259	0.020574096590280533
16296	0.00462660938501358	0.021108713001012802
16297	0.0046836379915475845	0.021868020296096802
16298	0.00467786006629467	0.021810416132211685
16299	0.0046844687312841415	0.021881993860006332
16300	0.0046781571581959724	0.021770771592855453
16301	0.004667380824685097	0.021645260974764824
16302	0.004645735025405884	0.021198449656367302
16303	0.004659038037061691	0.021449480205774307
16304	0.004667303524911404	0.02166987583041191
16305	0.004681942984461784	0.021843254566192627
16306	0.004682715982198715	0.02184525690972805
16307	0.004682561382651329	0.02185116708278656
16308	0.004677198827266693	0.02178938500583172
16309	0.00465419702231884	0.02146131545305252
16310	0.004675660282373428	0.0217234306037426
16311	0.004669290967285633	0.021708061918616295
16312	0.0046838559210300446	0.021884668618440628
16313	0.004683040082454681	0.02185828983783722
16314	0.004682409577071667	0.021848779171705246
16315	0.004684196785092354	0.021884392946958542
16316	0.004684146493673325	0.02188701555132866
16317	0.0046850573271512985	0.021889008581638336
16318	0.004666048102080822	0.021568527445197105
16319	0.004537368193268776	0.019663995131850243
16320	0.004663135856389999	0.02155245654284954
16321	0.004669189453125	0.021689966320991516
16322	0.004685163497924805	0.02188815176486969
16323	0.004684153012931347	0.0217280313372612
16324	0.004683943465352058	0.021878644824028015
16325	0.004676241427659988	0.02174706757068634
16326	0.004684528335928917	0.02188725769519806
16327	0.004681641235947609	0.02185887098312378
16328	0.004662687890231609	0.021554606035351753
16329	0.00468410924077034	0.021882228553295135
16330	0.004681979306042194	0.02186495065689087
16331	0.004620078951120377	0.020996252074837685
16332	0.0046828072518110275	0.02182867005467415
16333	0.004679093137383461	0.02179623395204544
16334	0.004680953919887543	0.021826034411787987
16335	0.004678469151258469	0.021802909672260284
16336	0.004674844443798065	0.021754048764705658
16337	0.0046639349311590195	0.021635260432958603
16338	0.004642006941139698	0.021252762526273727
16339	0.004684624262154102	0.021871918812394142
16340	0.004525711759924889	0.01958763599395752
16341	0.004476608708500862	0.018799081444740295
16342	0.0046036867424845695	0.020979080349206924
16343	0.0046677133068442345	0.021653154864907265
16344	0.0046807704493403435	0.02184448577463627
16345	0.00468055997043848	0.021853547543287277
16346	0.004685106687247753	0.021891223266720772
16347	0.0046849362552165985	0.02188454568386078
16348	0.004678448662161827	0.021797534078359604
16349	0.004663160070776939	0.02160852774977684
16350	0.00467739999294281	0.021748598664999008
16351	0.004685183055698872	0.02189112827181816
16352	0.004591053351759911	0.0204179510474205
16353	0.004683909006416798	0.021877534687519073
16354	0.004619221203029156	0.02096382901072502
16355	0.004675731062889099	0.021765340119600296
16356	0.00468231737613678	0.02183077111840248
16357	0.004602717235684395	0.020751241594552994
16358	0.0046852752566337585	0.021889790892601013
16359	0.004684792831540108	0.021888863295316696
16360	0.004653554409742355	0.02149544283747673
16361	0.004684328101575375	0.02188009023666382
16362	0.004682652652263641	0.02185111492872238
16363	0.004628819413483143	0.021251816302537918
16364	0.0046059563755989075	0.020813439041376114
16365	0.004660136066377163	0.02158500626683235
16366	0.00464115384966135	0.021133065223693848
16367	0.004685808904469013	0.021889470517635345
16368	0.004685122519731522	0.02189072221517563
16369	0.0046854158863425255	0.02186545357108116
16370	0.004596324637532234	0.020708736032247543
16371	0.004685324616730213	0.021889353170990944
16372	0.004684558138251305	0.02188890241086483
16373	0.004681678488850594	0.021807024255394936
16374	0.00468246266245842	0.021862078458070755
16375	0.004683870822191238	0.021886372938752174
16376	0.004684817045927048	0.021837271749973297
16377	0.004685075022280216	0.021890703588724136
16378	0.004679269157350063	0.02183200791478157
16379	0.004681447520852089	0.02185199037194252
16380	0.00468280166387558	0.02186577022075653
16381	0.0046834396198391914	0.02186340093612671
16382	0.004683881066739559	0.02187487483024597
16383	0.004683949053287506	0.021874522790312767
16384	0.004684865474700928	0.021886751055717468
16385	0.0046854764223098755	0.021882351487874985
16386	0.004683836363255978	0.02187102474272251
16387	0.004685002379119396	0.02189072221517563
16388	0.004684900864958763	0.02188687026500702
16389	0.004684737883508205	0.021881496533751488
16390	0.004684312269091606	0.021870587021112442
16391	0.004678646102547646	0.021815825253725052
16392	0.004683271981775761	0.02185378596186638
16393	0.004684383049607277	0.02187824249267578
16394	0.004675712436437607	0.021740339696407318
16395	0.004685484804213047	0.021884921938180923
16396	0.0046846866607666016	0.021888086572289467
16397	0.004684562794864178	0.021863240748643875
16398	0.004682128317654133	0.0218279417604208
16399	0.004684071987867355	0.021868836134672165
16400	0.0046839043498039246	0.0218777097761631
16401	0.004684495739638805	0.0218784399330616
16402	0.004676963202655315	0.02179684489965439
16403	0.004674334079027176	0.021774260327219963
16404	0.004684837535023689	0.021889586001634598
16405	0.004685850813984871	0.021887557581067085
16406	0.004684412851929665	0.02188711240887642
16407	0.004683646373450756	0.021867770701646805
16408	0.004670524038374424	0.021687300875782967
16409	0.00468196626752615	0.021857811138033867
16410	0.00468029547482729	0.02179703116416931
16411	0.0046847183257341385	0.021888189017772675
16412	0.004648387432098389	0.021313821896910667
16413	0.004679728299379349	0.021787548437714577
16414	0.0045812735334038734	0.02054612711071968
16415	0.004683583974838257	0.02186824381351471
16416	0.004684514366090298	0.021860722452402115
16417	0.004670644178986549	0.021723054349422455
16418	0.004682529717683792	0.021846244111657143
16419	0.004660842940211296	0.021560780704021454
16420	0.004684558138251305	0.021887943148612976
16421	0.004679691046476364	0.02182849869132042
16422	0.004549394361674786	0.019897745922207832
16423	0.004685053601861	0.021886948496103287
16424	0.004684763960540295	0.021889816969633102
16425	0.004678614437580109	0.021835658699274063
16426	0.004684567451477051	0.02189025469124317
16427	0.00468321330845356	0.021873626857995987
16428	0.004685046151280403	0.021890748292207718
16429	0.004685182124376297	0.021890241652727127
16430	0.004684792831540108	0.021890180185437202
16431	0.004685264080762863	0.02188899554312229
16432	0.004676018841564655	0.02182096615433693
16433	0.004683937877416611	0.02187465690076351
16434	0.004685095511376858	0.021890439093112946
16435	0.0046491362154483795	0.021194858476519585
16436	0.004684189334511757	0.021871287375688553
16437	0.004675170406699181	0.021784182637929916
16438	0.004684576764702797	0.021886449307203293
16439	0.00468477513641119	0.021890290081501007
16440	0.004677806980907917	0.021854793652892113
16441	0.004682580940425396	0.02187356911599636
16442	0.004675738513469696	0.021686043590307236
16443	0.004683990031480789	0.02187393419444561
16444	0.004685308784246445	0.021889720112085342
16445	0.0046810368075966835	0.02186310663819313
16446	0.004682903178036213	0.021863169968128204
16447	0.004683949053287506	0.021884238347411156
16448	0.004684309475123882	0.021861981600522995
16449	0.004663705825805664	0.021704690530896187
16450	0.004677062854170799	0.021826835349202156
16451	0.004684818908572197	0.02189004048705101
16452	0.00468230526894331	0.021836809813976288
16453	0.004637119360268116	0.021485164761543274
16454	0.004683399572968483	0.021873783320188522
16455	0.0046850889921188354	0.021891240030527115
16456	0.004664797335863113	0.02167535200715065
16457	0.004665098153054714	0.021686598658561707
16458	0.004682495258748531	0.021856151521205902
16459	0.00468082632869482	0.021841611713171005
16460	0.004682768136262894	0.02187269739806652
16461	0.004682684317231178	0.021833740174770355
16462	0.00467718206346035	0.02182876318693161
16463	0.004683106206357479	0.021845966577529907
16464	0.004672045819461346	0.02165985479950905
16465	0.004681863822042942	0.021841708570718765
16466	0.004683556035161018	0.021867435425519943
16467	0.004681868478655815	0.02185467816889286
16468	0.004674050025641918	0.021775800734758377
16469	0.004676354117691517	0.021763591095805168
16470	0.0046840086579322815	0.021872766315937042
16471	0.00467698834836483	0.021788787096738815
16472	0.004685051739215851	0.021879013627767563
16473	0.004680231213569641	0.0218157097697258
16474	0.004682460799813271	0.021873468533158302
16475	0.004684805870056152	0.02188505046069622
16476	0.004684675484895706	0.021885549649596214
16477	0.004682598635554314	0.021868104115128517
16478	0.004685309715569019	0.021890167146921158
16479	0.004679986275732517	0.021827682852745056
16480	0.004680258221924305	0.02185121178627014
16481	0.004683404229581356	0.021842610090970993
16482	0.004660643637180328	0.021581605076789856
16483	0.00466770026832819	0.021631281822919846
16484	0.004680607467889786	0.02178647741675377
16485	0.004679756239056587	0.02180413156747818
16486	0.004666014574468136	0.02160467393696308
16487	0.004670071415603161	0.021633561700582504
16488	0.004683297127485275	0.021870698779821396
16489	0.004682671278715134	0.021842963993549347
16490	0.004684691317379475	0.021888619288802147
16491	0.004646597430109978	0.021397780627012253
16492	0.004672330804169178	0.021695580333471298
16493	0.004665433429181576	0.021554958075284958
16494	0.004674369469285011	0.021795177832245827
16495	0.004684487357735634	0.02188364416360855
16496	0.00468466617166996	0.021889325231313705
16497	0.0046850088983774185	0.021890971809625626
16498	0.004680853337049484	0.021830981597304344
16499	0.004681332968175411	0.02182861417531967
16500	0.004676667973399162	0.021804766729474068
16501	0.004684900864958763	0.021888650953769684
16502	0.00468341913074255	0.021870022639632225
16503	0.004685079678893089	0.02188737690448761
16504	0.004685256630182266	0.02188076265156269
16505	0.00464649498462677	0.021534763276576996
16506	0.004671161063015461	0.02168278582394123
16507	0.004681423306465149	0.021855169907212257
16508	0.004682691767811775	0.021863380447030067
16509	0.004684748128056526	0.02188505046069622
16510	0.004684354178607464	0.02188505418598652
16511	0.004685681313276291	0.021869957447052002
16512	0.004685726948082447	0.02188887447118759
16513	0.004684115760028362	0.02187931537628174
16514	0.004685042425990105	0.021890144795179367
16515	0.0046813637018203735	0.021852217614650726
16516	0.00466601736843586	0.021686119958758354
16517	0.004683990962803364	0.021859565749764442
16518	0.0046721165999770164	0.021642569452524185
16519	0.004675962962210178	0.02177876979112625
