1	2	3	4	5	6	7	8	9	10
-2.3453892690860556	5.433628561643054	-2.4002712795035843	4.0558740314321104	-0.9048584436539976	-1.0700691955561132	-2.387859966020389	-0.41423811607599587	0.7979570866460156	0.1032371856325405
-2.827877377386727	1.8363621854813141	-3.057864209313848	3.4396588627082965	-1.484820609087775	1.315620542987202	-0.07188266505001162	0.2906170416651948	-0.2609537543364385	-0.20117681506691262
-3.758385266363181	-0.7759765303641374	-0.3736945105801491	-1.2138988934301187	0.8609233619193467	0.37869896460027275	-0.045372826884075984	0.03538790403213112	-0.3676783982380017	1.18359176872795
-2.2624990390407604	-2.05334447345248	-1.472899895564305	-0.9358307835594417	-0.17526551744545465	-0.005014522132973445	1.110759125960643	-0.7430042700660748	1.4774678288137482	-1.2051833020862839
-3.5989947139687866	-2.948952544374351	-1.2411197250942108	-0.1804325684385153	0.08673081830099737	-0.6940695410214781	0.050146249566285994	-2.2901811657450346	0.18649279337041355	0.43074030286613146
11.95782562083992	0.6273731751092776	0.2970032538342285	-0.10657930653233563	-0.8587928775089502	-0.3515699041523413	0.7500394660725179	-2.2523288213831205	0.1469921202116311	0.718919347200953
-3.9324477692723456	-0.888970976142799	-0.6423483223737043	-2.073941496229231	0.46681590832826925	1.538648774992905	-0.3665367263009664	-0.2748486944538541	0.6044453585179068	0.2874494852364228
-4.344673847918573	-1.8773132006229765	-0.7429212498798887	-1.7528604204092098	0.22833097055256382	-0.7644406488238237	-0.9438803572478748	0.3694389200554884	-0.8063547756346323	1.3151824952671665
-3.0786219553280767	4.2054186706716825	-1.749471463837067	4.963739778987221	-0.47308295941648	-1.5715818981626053	-1.911854233802683	-1.422137435746594	-0.08042646608601427	-0.915106219675078
-3.1921025606034483	3.12848018226782	-0.5728560387790677	3.6072953598921442	-0.3422503669176808	1.2027657363314914	0.8740580892437114	-1.4013583845520288	-2.1215773213591786	-1.1005572857157664
10.401446695469968	2.8421399266539207	-0.3009020437935104	1.329089473016818	-4.125632018247994	1.0744875009007158	-0.568595547660329	-0.5551770650489031	0.7537380846158436	0.40893033736269235
-0.834679272415384	-3.076394857133066	5.455700889962218	1.4402381398587523	-0.7000080536534706	0.4178977104879294	-0.9802048234347043	0.10170277563478203	-0.5900532558987338	-0.16554905365777964
8.988138059200283	-3.153376401767913	1.0448346558462662	0.955350930665692	-3.413452837579339	-1.3495892866487162	1.2675013608505574	-0.35774026314648016	0.4381356542585604	0.46937817997117737
-1.3391713634955704	-2.713597844690307	6.265124438711086	2.03973935873394	-1.085029518853453	-0.6682194808853223	-0.6494980852751491	0.9129110370243362	0.8330318577117579	-1.1832717196010774
7.577394059103107	1.3054357615911696	-1.3214183050674138	-3.2395903961132597	-3.1220679550024486	-2.246393359771661	-0.41456517328741566	-0.8810992905497548	0.6630990489873715	-0.2737718963585944
-3.527443463856061	0.32539120927763515	-1.1186970303704182	0.48775114264550934	0.07876102602516957	0.831702280498165	1.25431846755988	1.7378558536117286	-0.6079932449337717	-1.2785402390322989
-0.5423607541601464	-3.27534817368485	5.4656809422758235	2.187113825749157	-1.295699562511663	0.17128787425495753	-0.28876928784938094	-0.5763761516888293	0.887825800769719	-0.23254870720140722
-2.9312119404028527	-1.611184378969807	-1.1526700374045233	-0.9330559855679664	0.6870228972311799	0.7562319029634844	0.10322248050859707	1.0850307583503822	0.8059110888288235	0.04319726438047304
-4.1390881201755585	2.5671586262182178	0.1777492393133412	-0.07375793999966596	0.16109509205948327	-1.066626616234123	2.0331477680705006	0.24681369360602567	-0.23391100888360422	-0.4341644592388738
-2.9317265895719724	3.321610813673802	1.147089714591087	1.918685383636726	0.31059680301249964	-0.08567747494185537	2.47047575218265	-0.033675775826175834	-0.6749704823797708	0.4791043646689273
-3.8631127248732446	-0.4909457485472587	-0.19559007793127542	-1.354244093406093	0.21506499418943206	0.9492557075035412	-0.7876219104745478	-1.2094192596410602	-0.1820176324284723	0.545354879328433
-3.7491867386202093	-1.3565956655192062	0.05961265771742863	-1.5494652052644222	0.7553844167555377	2.5703569135211457	-1.644067399330439	-1.553393305436041	-0.2923950291935246	-0.14693273868853698
-2.0316921302732855	-3.216273808670177	-1.9622514730283156	-0.7897396232159245	-0.438300612568316	2.901594698762792	0.2155660147904224	0.4494348120919017	0.8285333567618929	-0.7115800791271429
-3.006057756166637	-1.9961382018648872	-1.0095557330469607	-1.674671994020045	0.42031440821570343	2.20984823013027	0.25123342188689507	-0.28827558028607064	0.5675864205185076	-0.9056554299921843
10.205952372425179	2.637693084410005	-2.6665939446739753	-2.6908863979481765	-2.1930357341948588	0.1702866445551873	0.02167074180566854	-2.0558235284334896	2.0290275865543994	-2.14202789060485
-1.9128860304666815	-2.027840532993127	-2.1133169466657065	-0.3831509428226839	0.0470255161168684	-0.23538671409496179	0.6873406992803924	1.0884102452683393	0.8356494101355719	0.49844596124393237
10.90889512618091	-2.9616540160837443	1.9904672691507703	1.830594844075208	-3.253483445497274	0.4252933528199753	0.27159693451479816	0.5050107941973973	-1.4836447976544964	1.423202317473105
-4.064672174226284	-1.8097111974823832	0.19112622784318387	-1.4220487241620974	-0.07397575166717581	-1.2919602179659417	-0.6811691030977789	-1.2037593194535317	-0.535205584225716	0.44073933636522267
-2.741024424162984	-2.903789864393816	-1.9844967044383934	-0.6262112930500444	-0.4614371802613389	1.2978316944213952	1.0476265663227928	-1.8936892658157498	1.4019328145863017	-0.8532527417441861
-1.9488777159541757	-0.9193723342923422	5.827215023464819	1.275156398745256	-0.24020428165577004	-0.9430990023277128	-0.4481190293584456	0.4665947606556618	0.5182283702028609	-0.856866314768796
-1.7168804654059198	-0.27834638258668654	6.417635123852941	2.0707336634955453	-0.5899935894907761	0.8376479910591761	-0.5957499095338069	0.11671361188909704	0.7450573796356044	-0.023705551498373584
10.486619824234786	-2.183841561790968	-2.4321006089573864	2.1559338142820295	5.1051815247399555	-1.3881938003735572	0.13959145268013884	0.9842338638630392	1.1503484508450983	-1.2333335045702862
-1.9648506770685557	-1.9757081694443628	5.196579006988096	1.2921764208829842	-0.5229060035974571	0.0017898067702064619	-0.7139909812633234	0.2811299782929198	-0.22549553160231883	0.1345740780406592
-4.0214344190223	0.004974603365252744	0.6324117789721968	-1.1800697405179141	0.654146378531079	-1.403950891750198	0.36304547709212703	-2.436786647960188	0.2514319628868876	-0.03328920219192798
11.124961677222492	-1.982248816458619	-1.613999169457121	1.125751318925206	3.9856022753868197	0.6914359527199117	-0.06459114412017163	-0.1607559001787122	0.16141841475367028	-0.8992074339880832
3.636394573702666	6.455543062224243	0.6564628200977404	-3.1326324126282987	0.09717008058523001	-1.0077793218116977	0.13524420503723628	0.37619802216973297	1.1177357331232305	0.08984046813656146
-1.7902133540879865	1.9952809259893425	-3.867430382928637	4.33755903789852	-1.7851147435521513	-0.7208213264999965	-2.2269622677756864	1.067302078964068	1.5266572775189802	0.866084647302249
-1.3753294275401753	2.4194819175762348	-3.4121961465437636	4.335369062611235	-1.2067862475487008	0.9400352853388446	-3.2751280966818315	-0.6790359778880986	1.448285257642469	0.5307137436543472
-3.3659828307231576	-1.2911324748059827	-1.2123348380145795	-1.5024151836875317	-0.08967091848456812	-0.47235685475909117	0.2681036197672067	0.4327951648675254	0.44299090826270343	0.1784107978836867
13.032357749828103	-1.10534414641597	-0.39814515843092807	0.5088134083404866	-2.4868446609470545	0.16579820496087025	0.030877539009155373	-0.30460125343955824	0.027774267249694635	0.7352711566374653
-5.213081135076439	3.2723628579484654	1.0875145885807491	-0.8881028910605397	1.3732366130251168	-1.4351719223077732	1.0041446566243672	-0.7681560836365136	0.2533012988175822	0.3384709087899518
-2.3087713346481964	-0.9337737530392529	5.859255276462013	1.2374947793278543	-0.006889541605438734	-1.4663468416653507	-0.318837432179903	0.8001479317675537	0.33856586387768534	-0.34697028996704504
-2.0546603099668213	-1.5717805498139137	-1.1407446737674072	-0.721509492358263	0.6398094822034149	1.6586961622623764	-0.167039898873927	0.9449998907380993	0.0366360760005347	0.5103252388362179
-2.1126502179257836	-0.850318409090302	6.2134636468144	1.1113605546793845	-0.3096711293098727	-1.0190605758287068	-0.7179054086869613	1.5652649997780201	0.427556958600494	-0.5584841654063569
-3.172403471656955	1.3600614196977583	-1.9958763740280268	2.125461277911271	-0.8374528054854321	-1.122065843715229	0.8640213892719497	-0.9822225657688254	-0.8843155744620557	-0.25770179412781835
-2.3173391911815626	4.194736172082919	-3.0143422391385895	4.730639870882541	-1.0222762226378541	-1.7443670988392583	-1.1843933214581774	-0.026916341944848255	0.39096058110425264	0.32106259314685454
-2.5500643322513366	1.3585413904828108	-1.322661784147231	2.852253353372313	-0.6537787790028992	-1.0101411881255653	2.611511313509532	0.02939635489929567	-1.7271824327419034	-0.09665771148210309
-3.4625513606193756	0.8980382624280142	0.11825074248170468	1.6564803680039384	-0.42656720014316657	-0.014407479697457882	2.1909139617130036	-0.6851104664366864	-2.281362267642941	-0.5303974580059152
-1.7538353154310846	4.4424560654409255	-2.770275836691756	5.470858569247862	-0.3960029536948138	-0.32586421594564036	-1.9361143910578416	0.38494151420868794	0.2587523457685113	-0.35959236961277785
-4.269006167966843	1.938230359550036	0.31428140008081273	-1.554625744632543	0.9446196370578168	0.5572147337605753	0.13658201531715525	-0.3847189746389968	-1.0249445680300175	-0.5672134072889528
-2.362452077740491	0.9860697593511314	-2.273343642862599	1.372738689818263	-0.3745203502041645	0.7282260065520528	1.6003766939654058	1.6126537036862465	0.05256538328709356	-0.26389634087472635
7.938615625116426	0.8201378979580822	0.03140429370059919	-2.232425397594068	-0.4831560797310417	-2.340517315997221	-0.26581091139446944	0.506054902114665	-0.08611300289552362	-0.10251730384913382
-1.0308847444029872	-2.648519660935551	-2.5931781460244814	2.8080608060177537	-1.007241297636689	2.8192549489032674	1.5881311153796334	1.9168553521518705	-1.6964455890393926	-1.8439098249177475
-2.2047208177619595	0.3530487378532021	-2.127520693077067	2.356168286682944	-0.9399485299966847	0.7820636398221597	1.6618353477521788	-0.26883198806019676	-1.6440137936638421	-1.0556415297512074
-3.2122465769959674	0.03881139475636514	-2.074180729362078	0.8346886835149222	-0.4838184315491737	-0.33313132744050417	0.3647846635456327	1.4261932248388185	-1.8995397532833798	0.016253634670093182
-3.9247264664810255	-0.03829772764235871	-0.011708353075114595	-1.0821299423888675	0.6299013026735072	-0.31466385115983103	0.31364801608546716	-0.15825241591401126	0.31212988786342166	0.15521456427853858
3.184626824351666	4.607966295177547	0.9022754246977028	-1.589755290443658	1.603059032176663	-0.21226139364675892	0.592339081351447	1.0950691513329658	0.012298529708001696	0.7046512035866019
10.1442977560001	-3.7321505453159727	-1.9728903866282514	3.2714465908348593	4.849023633603365	0.38553670401118206	0.651959162827792	0.33815641270900426	1.0859657147365804	-0.24372369127127627
-3.672993472330371	-1.9419247402531954	-0.6924876539351286	-1.6369753631866955	-0.08072450063981737	2.144459661790649	-1.6016612276926734	-0.821398934721392	-0.4363650773387074	1.2880521962758498
-3.015308623338928	0.25916979928652417	-2.0035648929561303	0.5397903323312744	-0.3218562510373223	-1.0812610218271366	2.277636835377391	-0.43155637721058904	0.26545292123705316	-1.4515561594210258
-1.4316622573796387	5.397343149231092	-3.1624522799205517	4.748972507640502	-0.8488605146335941	-0.14265430059616555	-1.618838297814661	-0.9229312404009112	1.5806940968905907	0.8101525132809114
-3.7680531138140445	2.898717304368846	0.9314288292766997	-0.9010915919246821	1.08945287100354	-0.3097999237395948	0.30515837692247755	0.6016479671974198	-1.2408656006871617	0.606477204488953
-2.33612744186858	1.0675202442603586	-1.560162022069038	2.2840300001495444	-0.37412047732910614	1.5184659264550762	1.5495806357455142	0.343209083499181	-2.161923278080095	-0.978218473758655
-3.200289497170286	-1.0195658982024145	-1.7239330159768993	0.19977050343194933	-0.18271265079295193	1.0705408961558893	1.6219805890265373	1.0721226442612082	-0.9849032922480285	0.007754895695756389
-3.6608754663631884	-0.441788714723929	-2.2974593255557343	0.4478144609747734	-0.7140602321033227	-0.29749372834707555	1.2233579017235172	1.789356333809199	-1.1678633880662068	-0.5967835295183179
-4.647249912521917	1.9654653441513117	1.0937437369567495	-1.5964297039448907	0.914951053809464	-1.9134486842996203	0.01617074849417311	-0.9531365575497497	-0.17596676344948886	0.08292319900760795
8.796552647067141	4.196785394638168	-0.48829797621706256	-2.788062696481451	-1.8169570710793563	0.791877187884927	0.9588633086876541	-0.8426342222991098	0.8989770214207542	-0.6149779661886868
8.294156513998411	1.0453847797724012	-0.7471589796141281	-2.799141483483329	-1.8361336455437116	-0.31066211280118694	-1.1439352618419767	0.443709833524182	-0.2968245845277253	-0.43188350058475505
-3.071722780140136	-1.2970711479355033	-0.6941327268090848	-1.0979883847533403	0.20912766225980944	0.3739462177001953	-0.7294481889114522	-0.23253817498022997	-0.509413270808935	0.40024265028028055
-1.1423356744268611	-2.073866284627055	4.0034767897957995	0.45402748327092646	-0.17800988045568578	-0.44952933988663607	-0.7473781122505737	1.7193836925447896	0.31075265527632945	-0.5526653566633277
-3.311703033745968	-0.49036276050307853	0.6443367124515919	-0.9864837673011737	0.13766901204623497	0.6225221495509713	-1.213361286782237	-0.03497200970752223	-0.20838235486348775	-0.07666736241196678
-3.223493400195949	-1.5612459029592183	-0.47144633993122237	-1.4991768042773492	0.44842604037886985	1.8214097792381476	-0.6906240126457989	-1.2112108238796637	0.11558996567133849	0.5916255592130634
7.839579047053225	-1.0797828977397892	-1.2241265009297024	-1.9912986559429249	-2.683907700540694	2.3206059563677157	-0.9126266244018696	-1.9684159043095728	0.8049370814442571	-0.6350194690751804
-3.241508140111262	-1.1456580959699407	-0.8148854565515669	-1.1657077522133523	-0.01770768012291157	-0.7495421609520116	-0.17699375841453746	-1.6044702997315075	0.27013598178433507	-0.6919645702548886
-3.9435893599260967	0.8581422945210234	-0.529848696780966	-1.8908201457619584	0.5263083124744629	0.8485986981924919	-0.3976856271189592	1.0061134887652055	-0.1636726845991265	0.21982464428076207
-3.209448311746123	-2.588160625851583	-1.3189084859612372	-0.8526881268436373	0.1193447942885088	-1.8353170265818064	-0.15214551746917906	-0.613917761236888	0.2699792183313957	1.4968506780858124
-4.449824066281866	1.4783930238393996	0.8009554668276295	-1.6851870467237131	1.0037895333012457	1.0764149695773972	-0.6992260180827498	-0.3079174853523444	0.1287293832000888	1.1781652488227237
-3.3177187292985053	-1.8201970378969647	-0.9837055744143987	-1.705879718580243	-0.18795310822006925	1.3162724790910063	-0.9488803808819475	-1.2371696898828122	-0.016344532468234686	0.155889130261267
-1.724106800440097	1.3147021476121274	-0.8199876082024232	2.276131824920101	-1.2268384935143601	-1.6042298811971192	2.9022134129559967	-1.610995905485967	-1.0289836844646694	-0.3867953334739032
-3.411641849520105	-0.5314902616985322	-1.3798198770719725	-0.34789426200313245	0.4399888652230902	-0.6900710378034925	0.5595974489226294	0.2953289820040117	-0.07545490464839634	0.3989320916382156
-3.453557026732995	-0.19050506477242468	-0.8286336941783945	-0.4020949658973414	0.07344134648530518	-0.7264870402897515	1.3786290305090114	0.4914909424534992	-0.9796343546126179	0.16000143214727094
-3.2285314310925366	-1.8127886445713381	-1.4105798683520414	-1.0807726397889543	0.2861331145176982	-0.28738521068100203	0.1670371673670865	0.617529282675623	0.39160854764973385	0.005867048268377367
