	elbo	tsne_cost
788	217.8400115966797	504.1143493652344
789	214.9489288330078	500.81048583984375
790	218.6280517578125	502.16851806640625
791	210.455810546875	502.76593017578125
792	213.87510681152344	504.5187072753906
793	217.3008575439453	502.1800537109375
794	221.44329833984375	500.9941101074219
795	226.44491577148438	503.33056640625
796	216.5728759765625	506.01739501953125
797	221.91226196289062	501.00897216796875
798	218.642333984375	511.3526306152344
799	222.5858154296875	502.07061767578125
800	221.31504821777344	505.4398498535156
801	222.01611328125	504.2675476074219
802	219.3927459716797	499.56817626953125
803	224.19960021972656	500.2261047363281
804	221.43177795410156	510.8126525878906
805	219.81423950195312	507.3670349121094
806	223.63662719726562	500.2547302246094
807	222.59597778320312	504.15716552734375
808	212.56573486328125	504.3242492675781
809	217.55233764648438	505.7686767578125
810	215.67356872558594	500.758544921875
811	222.80728149414062	498.5799255371094
812	209.69287109375	506.0428466796875
813	217.68666076660156	508.6679992675781
814	211.01898193359375	508.49169921875
815	218.9661865234375	506.5917053222656
816	213.96754455566406	503.5204772949219
817	216.23458862304688	504.2435302734375
818	219.4268341064453	503.5077209472656
819	212.18603515625	505.5024108886719
820	217.85879516601562	508.51092529296875
821	215.89892578125	502.38885498046875
822	215.2027130126953	508.1733093261719
823	217.4087677001953	496.0679016113281
824	218.08470153808594	503.86895751953125
825	218.47543334960938	500.3955383300781
826	204.56472778320312	503.4695739746094
827	225.35586547851562	501.7502746582031
828	202.86581420898438	503.0103759765625
829	218.19354248046875	501.9377136230469
830	213.5709991455078	503.9583740234375
831	210.3791961669922	507.20843505859375
832	220.0419921875	507.0088806152344
833	222.2031707763672	503.26971435546875
834	217.56930541992188	503.97711181640625
835	217.82040405273438	501.2301940917969
836	203.7250213623047	503.6998291015625
837	211.995361328125	504.7183837890625
838	214.47286987304688	502.5556945800781
839	220.62918090820312	508.5334167480469
840	212.56980895996094	505.3878173828125
841	217.982177734375	498.20758056640625
842	217.32266235351562	499.31231689453125
843	214.98379516601562	501.1566162109375
844	210.8405303955078	498.4136047363281
845	219.64295959472656	504.6547546386719
846	213.6570281982422	506.9657287597656
847	215.739013671875	503.741455078125
848	222.14572143554688	504.9620666503906
849	217.10195922851562	503.2003479003906
850	217.9050750732422	508.1071472167969
851	223.0514678955078	499.38116455078125
852	209.38746643066406	500.6324768066406
853	221.3544464111328	502.6289367675781
854	218.88784790039062	505.9136047363281
855	218.3545684814453	505.2072448730469
856	219.45721435546875	503.2568359375
857	216.4695587158203	498.97271728515625
858	211.8125	498.132568359375
859	218.49176025390625	501.9966125488281
860	216.24468994140625	497.8662414550781
861	223.28433227539062	499.5614013671875
862	214.1628875732422	500.32720947265625
863	214.62510681152344	503.5216369628906
864	215.62754821777344	500.25933837890625
865	222.2499237060547	500.5459289550781
866	221.29519653320312	505.2213134765625
867	213.50238037109375	505.820068359375
868	221.30491638183594	508.5369567871094
869	211.29248046875	503.291259765625
870	219.37335205078125	501.92156982421875
871	216.9366912841797	502.3017883300781
872	220.53463745117188	500.19036865234375
873	216.32481384277344	506.00933837890625
874	212.2388458251953	503.69915771484375
875	213.82455444335938	500.66961669921875
876	224.21910095214844	498.8283996582031
877	216.7955780029297	509.5788879394531
878	219.53062438964844	494.7837829589844
879	212.2369842529297	504.74127197265625
880	219.81390380859375	499.7033996582031
881	223.49327087402344	504.5121154785156
882	221.8011932373047	502.60809326171875
883	220.2030792236328	499.36700439453125
884	225.8733673095703	498.1337585449219
885	208.40406799316406	503.73419189453125
886	214.7022705078125	504.205078125
887	216.12548828125	501.0339660644531
888	220.2102813720703	501.5322265625
889	219.18539428710938	503.08953857421875
890	219.0551300048828	506.1605529785156
891	215.29576110839844	506.2102355957031
892	220.86492919921875	501.07720947265625
893	222.9868621826172	495.2507019042969
894	222.9389190673828	495.18218994140625
895	222.6765899658203	499.6138916015625
896	220.89190673828125	505.8226623535156
897	223.0170135498047	501.4881591796875
898	221.6865692138672	497.74713134765625
899	220.13609313964844	499.1030578613281
900	224.09896850585938	502.36932373046875
901	219.15048217773438	502.2704162597656
902	222.12567138671875	498.9087219238281
903	217.12237548828125	496.84075927734375
904	215.490478515625	501.078125
905	221.80345153808594	499.7657775878906
906	218.65164184570312	497.4659423828125
907	224.13636779785156	500.06060791015625
908	228.6690673828125	500.8613586425781
909	226.66168212890625	501.63336181640625
910	218.92764282226562	500.83221435546875
911	222.83824157714844	499.3134460449219
912	207.54736328125	496.980712890625
913	215.63674926757812	500.45147705078125
914	211.98281860351562	504.81805419921875
915	216.63217163085938	504.5670166015625
916	211.190673828125	501.3973388671875
917	212.861328125	501.4512023925781
918	214.94923400878906	502.2578125
919	213.76724243164062	499.38006591796875
920	214.2840576171875	499.13568115234375
921	219.91529846191406	497.5118103027344
922	222.8153076171875	492.913818359375
923	220.32614135742188	503.38641357421875
924	209.12521362304688	503.4421081542969
925	220.9141082763672	500.512451171875
926	220.89190673828125	502.5534973144531
927	222.91397094726562	496.7450256347656
928	214.24363708496094	499.8201904296875
929	218.13458251953125	506.1393737792969
930	216.42257690429688	500.2900695800781
931	221.4134979248047	497.1288146972656
932	213.5733642578125	499.40594482421875
933	216.5977020263672	499.42889404296875
934	215.64259338378906	495.1941833496094
935	217.987548828125	497.8015441894531
936	218.16024780273438	498.2420349121094
937	225.29910278320312	498.0215148925781
938	214.92323303222656	499.17034912109375
939	221.61534118652344	498.26025390625
940	222.3428955078125	498.90704345703125
941	217.04214477539062	507.5980529785156
942	217.17210388183594	504.85736083984375
943	225.66250610351562	510.6577453613281
944	222.56211853027344	497.8212890625
945	225.228759765625	500.6166076660156
946	220.8402099609375	497.2060241699219
947	221.3685760498047	494.4643859863281
948	223.84548950195312	501.2280578613281
949	218.33367919921875	494.62652587890625
950	228.22470092773438	500.1005554199219
951	219.14987182617188	502.9112243652344
952	223.49986267089844	495.7174377441406
953	226.1890411376953	495.36737060546875
954	228.93002319335938	497.25860595703125
955	222.85870361328125	495.8982849121094
956	213.5914306640625	498.9792785644531
957	223.79348754882812	502.04144287109375
958	223.58837890625	491.2919006347656
959	224.97467041015625	501.75762939453125
960	218.9274139404297	496.8485412597656
961	222.97433471679688	500.982666015625
962	213.88882446289062	506.9810485839844
963	221.95472717285156	500.8439636230469
964	219.8579559326172	495.54754638671875
965	224.5342254638672	500.875
966	224.9510498046875	500.62994384765625
967	224.72616577148438	497.3744812011719
968	222.8680419921875	498.9099426269531
969	227.20957946777344	498.2968444824219
970	219.5889129638672	499.49273681640625
971	217.84478759765625	498.5196533203125
972	217.09112548828125	492.6627197265625
973	225.92074584960938	496.1128845214844
974	221.97181701660156	495.8525085449219
975	221.73220825195312	501.1456604003906
976	219.84571838378906	502.0516357421875
977	216.2389373779297	502.5203857421875
978	221.31832885742188	499.24627685546875
979	220.9539337158203	498.87103271484375
980	216.5924530029297	497.1855163574219
981	222.6191864013672	489.5287170410156
982	218.5019073486328	499.9708251953125
983	222.15170288085938	498.9162902832031
984	229.3303985595703	493.8379821777344
985	220.6262969970703	496.780029296875
986	217.86802673339844	497.4017028808594
987	226.09088134765625	490.083251953125
988	227.62086486816406	496.6866455078125
989	214.8822021484375	505.9372863769531
990	224.70620727539062	500.2331237792969
991	222.16453552246094	496.7174072265625
992	221.1448516845703	495.5478210449219
993	223.34799194335938	501.49078369140625
994	222.0274658203125	501.1410217285156
995	223.7804718017578	495.5412902832031
996	221.48341369628906	501.43743896484375
997	227.2221221923828	492.7884216308594
998	218.04457092285156	500.5293884277344
999	222.47409057617188	497.23211669921875
1000	222.8349151611328	496.37847900390625
1001	221.96620178222656	498.4748840332031
1002	225.73089599609375	496.702392578125
1003	228.32412719726562	497.1855773925781
1004	223.3850555419922	496.34906005859375
1005	225.6697235107422	490.8882751464844
1006	224.6177520751953	495.75189208984375
1007	222.783935546875	493.38507080078125
1008	225.64993286132812	498.4499816894531
1009	229.98072814941406	497.265380859375
1010	224.85061645507812	496.26025390625
1011	222.21890258789062	499.2262878417969
1012	221.0722198486328	502.06842041015625
1013	222.1080322265625	498.3389892578125
1014	220.45361328125	490.7341613769531
1015	224.82542419433594	500.3649597167969
1016	231.16358947753906	492.59759521484375
1017	227.36968994140625	492.7130126953125
1018	230.9036865234375	496.76666259765625
1019	228.96914672851562	494.0018615722656
1020	232.58035278320312	499.6614990234375
1021	229.60244750976562	496.32586669921875
1022	226.92237854003906	499.65631103515625
1023	230.7321014404297	497.32513427734375
1024	236.63307189941406	495.9741516113281
1025	218.7652587890625	499.9560852050781
1026	223.7656707763672	499.6918640136719
1027	215.58578491210938	494.2625427246094
1028	213.85330200195312	495.5662841796875
1029	224.2206268310547	494.08160400390625
1030	215.7998809814453	497.1283874511719
1031	212.10113525390625	492.5056457519531
1032	221.67352294921875	491.8053283691406
1033	214.29132080078125	492.51470947265625
1034	216.72793579101562	497.31182861328125
1035	219.05831909179688	496.5518798828125
1036	217.3686981201172	491.23724365234375
1037	218.88690185546875	504.579833984375
1038	221.8317413330078	500.1358947753906
1039	218.3477783203125	496.7986145019531
1040	220.29608154296875	495.298583984375
1041	225.0204315185547	491.9831237792969
1042	227.1231689453125	493.52569580078125
1043	210.69680786132812	495.9151611328125
1044	226.95111083984375	499.1871337890625
1045	219.66714477539062	496.3037414550781
1046	223.93907165527344	493.9272766113281
1047	217.64761352539062	493.3828430175781
1048	220.89581298828125	492.5601806640625
1049	224.58973693847656	495.278564453125
1050	221.34365844726562	497.7646789550781
1051	214.30520629882812	499.9978942871094
1052	213.26425170898438	497.561279296875
1053	225.57215881347656	494.3844909667969
1054	217.14788818359375	494.580322265625
1055	221.69583129882812	496.7826843261719
1056	221.6537628173828	494.9322204589844
1057	223.77490234375	490.3264465332031
1058	226.48861694335938	494.5099792480469
1059	219.36509704589844	494.3757629394531
1060	226.40359497070312	491.88690185546875
1061	226.25424194335938	496.3000183105469
1062	227.1758270263672	491.4737243652344
1063	230.1144561767578	499.3619079589844
1064	224.58348083496094	492.76556396484375
1065	218.7642364501953	492.16094970703125
1066	231.57540893554688	491.23162841796875
1067	221.79519653320312	502.18316650390625
1068	224.6632080078125	494.9720458984375
1069	220.43019104003906	490.0804443359375
1070	221.21859741210938	494.69781494140625
1071	220.02789306640625	492.8620300292969
1072	219.25894165039062	499.4376525878906
1073	218.35911560058594	494.1198425292969
1074	227.0181884765625	494.3184814453125
1075	223.30130004882812	492.7501220703125
1076	217.51028442382812	497.565185546875
1077	222.87091064453125	496.5777282714844
1078	227.16954040527344	499.6950988769531
1079	222.2059783935547	498.57940673828125
1080	231.36460876464844	488.28472900390625
1081	223.8615264892578	495.354736328125
1082	224.88124084472656	492.45654296875
1083	225.08746337890625	490.6321105957031
1084	229.96029663085938	497.09796142578125
1085	224.0344696044922	495.60040283203125
1086	226.23568725585938	494.072021484375
1087	227.9454345703125	492.892822265625
1088	226.32302856445312	496.1639404296875
1089	224.16123962402344	493.2255859375
1090	223.12152099609375	493.2547607421875
1091	216.4815673828125	496.682373046875
1092	222.36158752441406	495.1246337890625
1093	221.00279235839844	492.3247375488281
1094	219.10806274414062	492.6446838378906
1095	226.88388061523438	493.1536560058594
1096	221.59671020507812	492.0857849121094
1097	229.29953002929688	491.169677734375
1098	229.15879821777344	489.6482849121094
1099	223.9010467529297	496.61126708984375
1100	223.96945190429688	493.5116271972656
1101	229.41256713867188	490.37603759765625
1102	230.0135040283203	498.0361022949219
1103	219.4297332763672	493.97467041015625
1104	221.18484497070312	496.0396728515625
1105	227.80682373046875	490.2371520996094
1106	230.59365844726562	490.2726745605469
1107	236.93934631347656	492.42010498046875
1108	230.04019165039062	500.0252380371094
1109	220.4932403564453	496.4949035644531
1110	229.58245849609375	494.00225830078125
1111	231.76739501953125	491.7847595214844
1112	228.11537170410156	493.49151611328125
1113	233.272216796875	494.58270263671875
1114	222.94004821777344	490.4587707519531
1115	232.89366149902344	493.17474365234375
1116	233.0517120361328	493.435302734375
1117	233.22108459472656	491.0814208984375
